timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-08-31T01:55:01.738788,1,healthy,0.7913,381.01,319.48,431.45,359.69
2025-08-31T01:55:01.738788,0,bleached,0.7895,131.48,236.55,165.61,263.96
2025-08-31T01:55:01.738788,1,healthy,0.7383,175.45,216.97,217.16,256.55
2025-08-31T01:55:02.101336,1,healthy,0.8749,328.38,190.51,379.49,252.31
2025-08-31T01:55:02.101336,0,bleached,0.7900,131.69,236.63,165.69,264.02
2025-08-31T01:55:02.101336,1,healthy,0.7464,175.49,216.90,217.32,257.44
2025-08-31T01:55:02.101336,1,healthy,0.7012,379.42,319.70,430.96,359.53
2025-08-31T01:55:02.329461,1,healthy,0.8476,328.11,190.42,379.75,253.13
2025-08-31T01:55:02.329461,0,bleached,0.7901,131.42,236.56,165.77,264.02
2025-08-31T01:55:02.329461,1,healthy,0.7103,379.43,320.21,430.78,359.54
2025-08-31T01:55:02.329461,1,healthy,0.7021,175.41,216.89,217.68,256.93
2025-08-31T01:55:02.643785,1,healthy,0.8276,328.10,190.33,379.60,253.14
2025-08-31T01:55:02.643785,0,bleached,0.7983,131.54,236.59,165.75,264.06
2025-08-31T01:55:02.643785,1,healthy,0.7578,175.43,216.93,219.13,259.64
2025-08-31T01:55:02.643785,1,healthy,0.7145,379.53,320.25,430.60,359.42
2025-08-31T01:55:02.948437,1,healthy,0.8215,327.98,190.35,379.71,253.97
2025-08-31T01:55:02.948437,0,bleached,0.8024,131.72,236.59,165.74,264.07
2025-08-31T01:55:02.948437,1,healthy,0.6853,379.67,320.95,430.44,359.38
2025-08-31T01:55:02.948437,1,healthy,0.6484,175.53,216.82,217.70,254.87
2025-08-31T01:55:03.268787,1,healthy,0.8161,328.01,190.30,379.85,253.95
2025-08-31T01:55:03.268787,0,bleached,0.7975,131.59,236.54,165.78,264.04
2025-08-31T01:55:03.268787,1,healthy,0.6859,379.59,320.96,430.44,359.38
2025-08-31T01:55:03.268787,1,healthy,0.6545,175.56,216.85,217.85,253.92
2025-08-31T01:55:03.535020,0,bleached,0.7939,131.64,236.49,165.79,264.02
2025-08-31T01:55:03.535020,1,healthy,0.7876,327.79,190.02,379.98,254.16
2025-08-31T01:55:03.535020,1,healthy,0.6703,378.03,320.70,430.50,359.36
2025-08-31T01:55:03.850857,0,bleached,0.7864,131.64,236.39,165.68,263.92
2025-08-31T01:55:03.850857,1,healthy,0.7854,327.34,190.41,379.54,255.38
2025-08-31T01:55:03.850857,1,healthy,0.6486,175.74,216.88,217.31,253.58
2025-08-31T01:55:03.850857,1,healthy,0.6372,379.14,320.87,430.48,359.30
2025-08-31T01:55:04.080872,1,healthy,0.8304,327.58,190.51,379.63,254.80
2025-08-31T01:55:04.080872,0,bleached,0.7860,131.69,236.34,165.72,263.83
2025-08-31T01:55:04.080872,1,healthy,0.6763,175.68,216.88,217.20,255.18
2025-08-31T01:55:04.080872,1,healthy,0.6372,377.09,320.74,431.22,359.30
2025-08-31T01:55:04.398798,1,healthy,0.8069,326.46,190.61,379.77,255.04
2025-08-31T01:55:04.398798,0,bleached,0.7767,131.64,236.38,165.66,263.81
2025-08-31T01:55:04.398798,1,healthy,0.6261,377.43,319.99,430.76,359.38
2025-08-31T01:55:04.851751,1,healthy,0.8362,326.67,190.64,379.53,254.32
2025-08-31T01:55:04.851751,0,bleached,0.7733,131.62,236.35,165.66,263.82
2025-08-31T01:55:04.851751,1,healthy,0.6795,379.97,319.65,431.99,359.14
2025-08-31T01:55:04.851751,1,healthy,0.6184,175.94,216.91,217.16,250.99
2025-08-31T01:55:05.166761,1,healthy,0.8460,326.75,190.66,379.41,253.94
2025-08-31T01:55:05.166761,0,bleached,0.7690,131.59,236.35,165.64,263.83
2025-08-31T01:55:05.166761,1,healthy,0.6665,375.72,319.55,431.67,359.21
2025-08-31T01:55:05.166761,1,healthy,0.6542,175.82,216.93,217.41,251.52
2025-08-31T01:55:05.504214,1,healthy,0.8432,326.72,190.69,379.47,254.13
2025-08-31T01:55:05.504214,0,bleached,0.7663,131.61,236.33,165.64,263.83
2025-08-31T01:55:05.504214,1,healthy,0.6635,375.77,319.78,431.55,359.30
2025-08-31T01:55:05.504214,1,healthy,0.6512,175.86,216.87,217.45,251.69
2025-08-31T01:55:05.987179,1,healthy,0.8187,326.60,190.61,379.34,254.53
2025-08-31T01:55:05.987179,0,bleached,0.7631,131.33,236.29,165.69,263.93
2025-08-31T01:55:05.987179,1,healthy,0.6701,175.83,216.86,217.79,252.10
2025-08-31T01:55:05.987179,1,healthy,0.6640,376.01,319.68,431.44,359.27
2025-08-31T01:55:06.355432,0,bleached,0.7665,131.29,236.31,165.70,263.93
2025-08-31T01:55:06.355432,1,healthy,0.7529,326.03,190.75,379.38,255.67
2025-08-31T01:55:06.355432,1,healthy,0.6907,175.91,216.83,217.94,252.07
2025-08-31T01:55:06.355432,1,healthy,0.6113,375.53,319.85,431.35,359.28
2025-08-31T01:55:06.719234,0,bleached,0.7588,131.27,236.37,165.74,264.01
2025-08-31T01:55:06.719234,1,healthy,0.7273,325.39,192.95,378.80,262.06
2025-08-31T01:55:06.719234,1,healthy,0.6853,175.96,216.79,218.06,252.16
2025-08-31T01:55:07.158921,0,bleached,0.7594,131.34,236.39,165.72,264.10
2025-08-31T01:55:07.158921,1,healthy,0.7366,322.93,192.99,378.83,263.13
2025-08-31T01:55:07.158921,1,healthy,0.6731,176.06,216.80,218.17,251.91
2025-08-31T01:55:07.557289,0,bleached,0.7732,131.08,236.46,165.75,264.09
2025-08-31T01:55:07.557289,1,healthy,0.7376,324.23,192.99,378.77,262.49
2025-08-31T01:55:07.557289,1,healthy,0.6492,176.13,216.77,218.19,251.71
2025-08-31T01:55:07.557289,1,healthy,0.6231,376.66,319.54,430.76,359.21
2025-08-31T01:55:07.557289,1,healthy,0.6144,600.61,230.04,639.25,274.26
2025-08-31T01:55:07.557289,0,bleached,0.6110,0.01,256.34,46.31,302.38
2025-08-31T01:55:08.157517,0,bleached,0.7778,131.07,236.45,165.75,264.09
2025-08-31T01:55:08.157517,1,healthy,0.7374,323.67,193.05,378.77,262.26
2025-08-31T01:55:08.157517,1,healthy,0.6521,377.20,320.06,431.40,359.16
2025-08-31T01:55:08.157517,1,healthy,0.6514,176.15,216.75,218.33,251.75
2025-08-31T01:55:08.157517,1,healthy,0.6124,600.62,230.01,639.25,274.21
2025-08-31T01:55:08.157517,0,bleached,0.6100,0.01,256.32,46.32,302.39
2025-08-31T01:55:08.533306,0,bleached,0.7774,130.99,236.48,165.74,264.09
2025-08-31T01:55:08.533306,1,healthy,0.7319,322.84,193.26,378.79,262.85
2025-08-31T01:55:08.533306,1,healthy,0.6364,176.15,216.73,218.44,251.74
2025-08-31T01:55:08.533306,1,healthy,0.6218,377.23,319.88,430.99,359.29
2025-08-31T01:55:08.533306,0,bleached,0.6038,0.00,255.76,46.43,302.65
2025-08-31T01:55:08.533306,1,healthy,0.6005,600.67,229.98,639.24,273.66
2025-08-31T01:55:09.477341,0,bleached,0.7759,131.00,236.48,165.71,264.07
2025-08-31T01:55:09.477341,1,healthy,0.7238,324.49,193.20,378.84,263.26
2025-08-31T01:55:09.477341,1,healthy,0.6513,176.24,216.78,218.19,251.79
2025-08-31T01:55:09.477341,1,healthy,0.6235,377.46,319.98,430.74,359.26
2025-08-31T01:55:09.477341,1,healthy,0.6013,600.79,229.84,639.24,273.62
2025-08-31T01:55:09.680967,0,bleached,0.7780,130.86,236.48,165.72,264.05
2025-08-31T01:55:09.680967,1,healthy,0.7001,325.57,192.85,378.98,262.82
2025-08-31T01:55:09.680967,1,healthy,0.6420,176.23,216.73,218.22,251.70
2025-08-31T01:55:09.680967,1,healthy,0.6272,377.50,319.21,430.62,359.28
2025-08-31T01:55:09.680967,0,bleached,0.6003,0.02,255.65,46.86,303.16
2025-08-31T01:55:10.233474,0,bleached,0.7680,130.86,236.48,165.70,264.05
2025-08-31T01:55:10.233474,1,healthy,0.7064,325.00,193.07,379.11,262.53
2025-08-31T01:55:10.233474,1,healthy,0.6657,376.86,318.50,430.74,359.37
2025-08-31T01:55:10.537155,0,bleached,0.7666,130.91,236.45,165.69,264.05
2025-08-31T01:55:10.537155,1,healthy,0.6920,326.28,193.07,378.95,261.89
2025-08-31T01:55:10.537155,1,healthy,0.6821,376.79,318.48,430.72,359.42
2025-08-31T01:55:10.537155,1,healthy,0.6410,176.02,216.71,217.79,251.33
2025-08-31T01:55:10.766501,0,bleached,0.7686,130.94,236.46,165.66,264.05
2025-08-31T01:55:10.766501,1,healthy,0.6963,326.20,192.99,378.82,261.77
2025-08-31T01:55:10.766501,1,healthy,0.6818,376.78,318.48,430.71,359.43
2025-08-31T01:55:10.766501,1,healthy,0.6395,176.07,216.67,217.70,251.18
2025-08-31T01:55:10.766501,0,bleached,0.6175,0.00,256.38,46.72,302.57
2025-08-31T01:55:11.058385,0,bleached,0.7678,130.93,236.47,165.66,264.03
2025-08-31T01:55:11.058385,1,healthy,0.6924,326.40,192.75,378.85,262.11
2025-08-31T01:55:11.058385,1,healthy,0.6773,376.75,318.41,430.71,359.45
2025-08-31T01:55:11.058385,0,bleached,0.6190,0.01,256.25,46.81,302.54
2025-08-31T01:55:11.263417,0,bleached,0.7707,130.93,236.50,165.62,264.02
2025-08-31T01:55:11.263417,1,healthy,0.6867,325.59,192.73,379.20,262.18
2025-08-31T01:55:11.263417,1,healthy,0.6564,376.71,318.33,430.00,359.53
2025-08-31T01:55:11.263417,1,healthy,0.6362,175.97,216.65,217.57,251.84
2025-08-31T01:55:11.516327,0,bleached,0.7682,131.01,236.44,165.60,263.88
2025-08-31T01:55:11.516327,1,healthy,0.6764,325.65,192.52,379.32,262.25
2025-08-31T01:55:11.516327,1,healthy,0.6574,376.48,318.15,430.00,359.46
2025-08-31T01:55:11.516327,1,healthy,0.6520,176.00,216.68,217.57,251.84
2025-08-31T01:55:11.812950,0,bleached,0.7737,131.07,236.44,165.51,263.61
2025-08-31T01:55:11.812950,1,healthy,0.6683,326.89,192.72,378.96,262.07
2025-08-31T01:55:11.812950,1,healthy,0.6597,175.86,216.69,217.66,251.73
2025-08-31T01:55:11.812950,1,healthy,0.6353,376.24,317.93,430.16,359.40
2025-08-31T01:55:12.107523,0,bleached,0.7741,131.25,236.47,165.51,263.65
2025-08-31T01:55:12.107523,1,healthy,0.7319,175.95,216.71,217.50,252.99
2025-08-31T01:55:12.107523,1,healthy,0.6904,326.39,192.56,378.99,263.37
2025-08-31T01:55:12.368803,0,bleached,0.7700,131.10,236.43,165.54,263.67
2025-08-31T01:55:12.368803,1,healthy,0.7184,175.78,216.73,217.52,252.77
2025-08-31T01:55:12.368803,1,healthy,0.7029,325.61,192.71,378.99,264.72
2025-08-31T01:55:12.940952,0,bleached,0.7728,131.13,236.43,165.55,263.66
2025-08-31T01:55:12.940952,1,healthy,0.7190,175.81,216.77,217.27,252.81
2025-08-31T01:55:12.940952,1,healthy,0.6970,325.68,192.74,379.01,264.34
2025-08-31T01:55:13.365839,0,bleached,0.7764,130.90,236.43,165.62,263.75
2025-08-31T01:55:13.365839,1,healthy,0.7321,175.74,216.80,217.29,253.01
2025-08-31T01:55:13.365839,1,healthy,0.7059,325.24,193.00,378.80,265.77
2025-08-31T01:55:13.734525,0,bleached,0.7776,131.06,236.41,165.59,263.75
2025-08-31T01:55:13.734525,1,healthy,0.7331,175.71,216.78,217.37,253.01
2025-08-31T01:55:13.734525,1,healthy,0.7183,324.81,193.01,379.06,266.54
2025-08-31T01:55:13.734525,1,healthy,0.6341,375.74,318.39,430.11,359.57
2025-08-31T01:55:14.097519,0,bleached,0.7783,131.08,236.39,165.61,263.80
2025-08-31T01:55:14.097519,1,healthy,0.7255,175.71,216.72,217.45,252.99
2025-08-31T01:55:14.097519,1,healthy,0.7138,326.13,192.94,378.97,266.06
2025-08-31T01:55:14.097519,1,healthy,0.6276,371.65,318.87,430.63,359.71
2025-08-31T01:55:14.616658,0,bleached,0.7768,131.07,236.42,165.60,263.80
2025-08-31T01:55:14.616658,1,healthy,0.7244,175.69,216.71,217.59,253.02
2025-08-31T01:55:14.616658,1,healthy,0.7099,324.96,193.15,378.95,265.25
2025-08-31T01:55:14.616658,1,healthy,0.6288,371.43,318.77,430.78,359.77
2025-08-31T01:55:15.200257,0,bleached,0.7745,131.19,236.39,165.61,263.80
2025-08-31T01:55:15.200257,1,healthy,0.7470,175.68,216.67,217.45,253.08
2025-08-31T01:55:15.200257,1,healthy,0.7070,326.35,193.23,378.60,266.12
2025-08-31T01:55:15.200257,1,healthy,0.6359,375.80,318.62,430.79,359.59
2025-08-31T01:55:16.367644,0,bleached,0.7773,131.16,236.39,165.61,263.78
2025-08-31T01:55:16.367644,1,healthy,0.7094,175.78,216.68,217.52,252.29
2025-08-31T01:55:16.367644,1,healthy,0.6915,326.93,193.14,378.61,264.38
2025-08-31T01:55:16.367644,1,healthy,0.6565,375.88,318.40,431.05,359.53
2025-08-31T01:55:17.585374,0,bleached,0.7794,131.18,236.37,165.59,263.74
2025-08-31T01:55:17.585374,1,healthy,0.6828,175.83,216.68,217.56,251.76
2025-08-31T01:55:17.585374,1,healthy,0.6803,326.92,193.18,378.65,264.03
2025-08-31T01:55:17.585374,1,healthy,0.6569,375.85,318.36,431.07,359.53
2025-08-31T01:55:18.260995,0,bleached,0.7765,131.40,236.32,165.65,263.70
2025-08-31T01:55:18.260995,1,healthy,0.7022,175.74,216.70,217.55,251.92
2025-08-31T01:55:18.260995,1,healthy,0.6813,326.93,193.15,378.62,264.37
2025-08-31T01:55:18.260995,1,healthy,0.6343,375.55,318.29,430.92,359.56
2025-08-31T01:55:18.716375,0,bleached,0.7751,131.16,236.32,165.66,263.71
2025-08-31T01:55:18.716375,1,healthy,0.7185,326.29,190.38,379.65,266.80
2025-08-31T01:55:18.716375,1,healthy,0.6912,175.63,216.65,217.71,251.83
2025-08-31T01:55:18.716375,1,healthy,0.6454,375.31,318.41,431.09,359.52
2025-08-31T01:55:19.246350,0,bleached,0.7769,131.01,236.33,165.68,263.70
2025-08-31T01:55:19.246350,1,healthy,0.7214,326.84,193.05,378.67,265.85
2025-08-31T01:55:19.246350,1,healthy,0.6778,175.72,216.66,217.64,251.77
2025-08-31T01:55:19.246350,1,healthy,0.6491,371.13,318.60,431.44,359.52
2025-08-31T01:55:19.814325,0,bleached,0.7804,130.89,236.37,165.68,263.69
2025-08-31T01:55:19.814325,1,healthy,0.7236,326.84,193.12,378.61,266.33
2025-08-31T01:55:19.814325,1,healthy,0.6964,175.91,216.73,217.89,251.95
2025-08-31T01:55:19.814325,1,healthy,0.6278,371.41,318.56,430.78,359.27
2025-08-31T01:55:20.302216,0,bleached,0.7781,130.95,236.38,165.67,263.72
2025-08-31T01:55:20.302216,1,healthy,0.7216,326.43,193.17,378.49,265.29
2025-08-31T01:55:20.302216,1,healthy,0.6869,175.93,216.68,217.72,251.66
2025-08-31T01:55:20.302216,1,healthy,0.6249,372.22,320.15,430.91,359.22
2025-08-31T01:55:20.584867,0,bleached,0.7887,130.63,236.40,165.75,263.70
2025-08-31T01:55:20.584867,1,healthy,0.7301,326.18,193.34,378.52,263.69
2025-08-31T01:55:20.584867,1,healthy,0.6906,175.94,216.70,217.63,251.69
2025-08-31T01:55:20.862367,0,bleached,0.7929,130.53,236.44,165.76,263.73
2025-08-31T01:55:20.862367,1,healthy,0.7298,326.35,193.30,378.53,263.99
2025-08-31T01:55:20.862367,1,healthy,0.6968,175.92,216.73,217.67,251.73
2025-08-31T01:55:20.862367,1,healthy,0.6176,371.58,318.28,429.96,359.14
2025-08-31T01:55:21.176745,0,bleached,0.7889,130.41,236.45,165.69,263.86
2025-08-31T01:55:21.176745,1,healthy,0.7562,325.93,190.81,379.43,265.07
2025-08-31T01:55:21.176745,1,healthy,0.7062,175.88,216.74,217.59,251.87
2025-08-31T01:55:21.176745,1,healthy,0.7036,371.40,318.03,429.38,359.30
2025-08-31T01:55:21.497302,0,bleached,0.7933,130.36,236.42,165.71,263.80
2025-08-31T01:55:21.497302,1,healthy,0.7680,325.86,190.84,379.25,265.74
2025-08-31T01:55:21.497302,1,healthy,0.7167,175.87,216.74,217.59,252.03
2025-08-31T01:55:21.497302,1,healthy,0.6979,371.49,317.85,428.34,359.47
2025-08-31T01:55:21.739257,0,bleached,0.7861,130.36,236.42,165.71,263.85
2025-08-31T01:55:21.739257,1,healthy,0.7351,325.97,190.80,379.25,265.92
2025-08-31T01:55:21.739257,1,healthy,0.7199,175.89,216.74,217.60,252.17
2025-08-31T01:55:21.739257,1,healthy,0.6927,371.52,317.73,427.77,359.22
2025-08-31T01:55:21.957814,0,bleached,0.7831,130.30,236.41,165.74,263.88
2025-08-31T01:55:21.957814,1,healthy,0.7371,175.86,216.71,217.74,252.19
2025-08-31T01:55:21.957814,1,healthy,0.7293,327.02,193.15,378.21,265.41
2025-08-31T01:55:21.957814,1,healthy,0.6562,371.75,317.65,428.15,359.32
2025-08-31T01:55:22.170054,0,bleached,0.7835,130.25,236.41,165.75,263.90
2025-08-31T01:55:22.170054,1,healthy,0.7372,175.87,216.69,217.72,252.19
2025-08-31T01:55:22.170054,1,healthy,0.7308,326.71,193.26,378.21,265.54
2025-08-31T01:55:22.170054,1,healthy,0.6580,371.55,317.71,428.14,359.25
2025-08-31T01:55:22.356231,0,bleached,0.7816,130.36,236.40,165.72,263.88
2025-08-31T01:55:22.356231,1,healthy,0.7329,326.23,192.83,378.34,265.55
2025-08-31T01:55:22.356231,1,healthy,0.7222,175.79,216.75,217.67,252.23
2025-08-31T01:55:22.356231,1,healthy,0.6212,371.35,317.82,427.95,359.32
2025-08-31T01:55:22.540438,0,bleached,0.7788,130.71,236.40,165.76,263.70
2025-08-31T01:55:22.540438,1,healthy,0.7395,326.70,192.78,378.47,264.46
2025-08-31T01:55:22.540438,1,healthy,0.7102,175.93,216.71,217.90,252.19
2025-08-31T01:55:22.741762,0,bleached,0.7766,130.65,236.41,165.74,263.71
2025-08-31T01:55:22.741762,1,healthy,0.7170,327.14,192.51,378.37,263.53
2025-08-31T01:55:22.741762,1,healthy,0.6915,175.83,216.75,217.72,251.94
2025-08-31T01:55:22.992647,0,bleached,0.7709,130.90,236.36,165.71,263.63
2025-08-31T01:55:22.992647,1,healthy,0.7292,326.00,190.87,379.18,262.74
2025-08-31T01:55:22.992647,1,healthy,0.6830,175.93,216.85,217.96,251.79
2025-08-31T01:55:23.217872,0,bleached,0.7730,131.11,236.33,165.70,263.66
2025-08-31T01:55:23.217872,1,healthy,0.7038,175.68,216.84,218.06,251.97
2025-08-31T01:55:23.217872,1,healthy,0.6929,326.62,190.58,376.93,252.68
2025-08-31T01:55:23.423024,0,bleached,0.7671,131.15,236.31,165.72,263.50
2025-08-31T01:55:23.423024,1,healthy,0.7229,175.66,216.81,218.26,251.86
2025-08-31T01:55:23.423024,1,healthy,0.6614,326.67,192.55,378.54,262.43
2025-08-31T01:55:23.789758,0,bleached,0.7692,131.18,236.30,165.72,263.50
2025-08-31T01:55:23.789758,1,healthy,0.7154,175.68,216.80,218.29,251.84
2025-08-31T01:55:23.789758,1,healthy,0.6633,326.32,192.63,378.52,262.27
2025-08-31T01:55:24.162434,0,bleached,0.7809,129.21,235.88,166.06,263.22
2025-08-31T01:55:24.162434,1,healthy,0.7112,175.77,216.79,218.22,251.86
2025-08-31T01:55:24.162434,1,healthy,0.6849,324.64,192.98,378.63,262.95
2025-08-31T01:55:24.444104,0,bleached,0.7840,130.97,236.29,165.74,263.62
2025-08-31T01:55:24.444104,1,healthy,0.7130,175.71,216.77,218.16,251.96
2025-08-31T01:55:24.444104,1,healthy,0.6890,324.41,192.77,378.73,265.06
2025-08-31T01:55:24.663132,0,bleached,0.7992,129.09,235.79,165.99,263.31
2025-08-31T01:55:24.663132,1,healthy,0.7347,175.70,216.77,217.93,251.99
2025-08-31T01:55:24.663132,1,healthy,0.6902,324.07,193.16,378.83,264.82
2025-08-31T01:55:25.115331,0,bleached,0.8007,129.04,235.79,166.16,263.30
2025-08-31T01:55:25.115331,1,healthy,0.7332,175.76,216.74,217.52,251.97
2025-08-31T01:55:25.115331,1,healthy,0.6588,323.88,192.52,378.75,264.38
2025-08-31T01:55:25.592399,0,bleached,0.7992,128.97,235.80,166.11,263.32
2025-08-31T01:55:25.592399,1,healthy,0.7408,175.79,216.75,217.42,251.97
2025-08-31T01:55:25.592399,1,healthy,0.7113,323.91,192.59,378.83,262.73
2025-08-31T01:55:25.940144,0,bleached,0.7990,128.98,235.79,166.13,263.34
2025-08-31T01:55:25.940144,1,healthy,0.7347,323.29,192.75,378.72,264.42
2025-08-31T01:55:25.940144,1,healthy,0.7343,175.82,216.83,217.32,251.88
2025-08-31T01:55:26.383352,0,bleached,0.7967,130.88,236.23,165.80,263.70
2025-08-31T01:55:26.383352,1,healthy,0.7394,324.04,192.98,378.31,264.34
2025-08-31T01:55:26.383352,1,healthy,0.7359,175.80,216.81,217.30,251.92
2025-08-31T01:55:26.563441,0,bleached,0.8016,130.81,236.31,165.78,263.70
2025-08-31T01:55:26.563441,1,healthy,0.7458,175.90,216.80,217.22,252.25
2025-08-31T01:55:26.563441,1,healthy,0.7415,324.10,192.90,378.34,265.19
2025-08-31T01:55:27.005803,0,bleached,0.7934,130.80,236.35,165.83,263.78
2025-08-31T01:55:27.005803,1,healthy,0.7142,324.34,192.63,378.80,263.00
2025-08-31T01:55:27.005803,1,healthy,0.7065,175.91,216.87,216.91,252.04
2025-08-31T01:55:27.241224,0,bleached,0.7899,128.68,236.02,166.03,263.71
2025-08-31T01:55:27.241224,1,healthy,0.7293,175.83,216.87,216.77,252.44
2025-08-31T01:55:27.241224,1,healthy,0.6983,324.39,192.48,378.75,261.44
2025-08-31T01:55:27.241224,1,healthy,0.6559,370.83,318.46,426.91,359.45
2025-08-31T01:55:27.427396,0,bleached,0.7905,130.57,236.49,165.81,264.10
2025-08-31T01:55:27.427396,1,healthy,0.7207,175.97,216.84,216.51,252.41
2025-08-31T01:55:27.427396,1,healthy,0.7195,323.26,192.64,378.72,262.84
2025-08-31T01:55:27.592884,0,bleached,0.7909,130.56,236.49,165.81,264.11
2025-08-31T01:55:27.592884,1,healthy,0.7255,175.98,216.83,216.55,252.43
2025-08-31T01:55:27.592884,1,healthy,0.7102,323.46,192.70,378.65,262.32
2025-08-31T01:55:27.592884,1,healthy,0.6075,374.28,318.62,430.01,359.40
2025-08-31T01:55:27.825568,0,bleached,0.7994,129.51,236.34,165.57,264.67
2025-08-31T01:55:27.825568,1,healthy,0.7284,381.99,318.66,427.32,359.31
2025-08-31T01:55:27.825568,1,healthy,0.7119,176.80,216.93,217.91,257.78
2025-08-31T01:55:27.825568,1,healthy,0.6196,366.79,238.24,427.25,304.92
2025-08-31T01:55:28.096457,0,bleached,0.7928,128.51,236.10,165.52,264.95
2025-08-31T01:55:28.096457,1,healthy,0.7129,381.81,318.59,427.74,359.37
2025-08-31T01:55:28.096457,1,healthy,0.6895,176.90,216.85,217.61,256.80
2025-08-31T01:55:28.360970,0,bleached,0.7789,128.64,236.09,165.55,264.80
2025-08-31T01:55:28.360970,1,healthy,0.7208,176.78,216.76,217.30,254.40
2025-08-31T01:55:28.360970,1,healthy,0.6875,382.58,318.33,429.16,359.33
2025-08-31T01:55:28.686174,0,bleached,0.7725,128.55,236.10,165.57,264.74
2025-08-31T01:55:28.686174,1,healthy,0.6908,382.91,318.47,429.95,359.37
2025-08-31T01:55:28.686174,1,healthy,0.6864,176.60,216.80,217.72,257.46
2025-08-31T01:55:28.909405,0,bleached,0.7845,129.52,236.51,165.55,264.95
2025-08-31T01:55:28.909405,1,healthy,0.7439,327.56,190.48,377.61,242.57
2025-08-31T01:55:28.909405,1,healthy,0.7080,383.66,318.31,429.79,359.44
2025-08-31T01:55:28.909405,1,healthy,0.6716,176.73,216.57,218.37,256.57
2025-08-31T01:55:29.452404,1,healthy,0.8134,326.93,190.66,377.72,239.20
2025-08-31T01:55:29.452404,0,bleached,0.7822,128.58,236.13,165.41,264.86
2025-08-31T01:55:29.452404,1,healthy,0.6821,176.52,216.60,218.13,257.93
2025-08-31T01:55:29.452404,1,healthy,0.6695,381.61,318.90,430.04,359.63
2025-08-31T01:55:29.784634,1,healthy,0.8015,327.51,190.95,378.34,238.47
2025-08-31T01:55:29.784634,0,bleached,0.7873,129.43,236.57,165.54,265.06
2025-08-31T01:55:29.784634,1,healthy,0.7123,176.65,216.53,218.11,257.15
2025-08-31T01:55:29.784634,1,healthy,0.6863,379.75,318.98,429.95,359.67
2025-08-31T01:55:30.090619,0,bleached,0.7877,129.43,236.56,165.54,265.02
2025-08-31T01:55:30.090619,1,healthy,0.7824,327.49,190.94,378.09,237.97
2025-08-31T01:55:30.090619,1,healthy,0.7141,176.66,216.50,218.09,257.12
2025-08-31T01:55:30.090619,1,healthy,0.6899,378.45,318.88,430.02,359.71
2025-08-31T01:55:30.285858,1,healthy,0.7939,327.60,191.18,378.14,239.18
2025-08-31T01:55:30.285858,0,bleached,0.7902,128.51,236.11,165.68,264.64
2025-08-31T01:55:30.285858,1,healthy,0.7152,176.70,216.46,218.20,258.74
2025-08-31T01:55:30.285858,1,healthy,0.6239,378.31,319.02,429.98,359.56
2025-08-31T01:55:30.480309,0,bleached,0.7845,128.32,235.97,165.56,264.44
2025-08-31T01:55:30.480309,1,healthy,0.7003,374.29,321.07,431.36,359.76
2025-08-31T01:55:30.480309,1,healthy,0.6884,176.62,216.35,218.33,257.69
2025-08-31T01:55:30.480309,1,healthy,0.6049,568.34,186.50,640.00,230.59
2025-08-31T01:55:30.684368,0,bleached,0.7799,129.46,236.46,165.60,264.87
