timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-08-31T04:35:41.730273,1,healthy,0.7319,322.84,193.26,378.79,262.85
2025-08-31T04:35:41.730273,1,healthy,0.6364,176.15,216.73,218.44,251.74
2025-08-31T04:35:41.730273,1,healthy,0.6218,377.23,319.88,430.99,359.29
2025-08-31T04:35:41.730273,0,bleached,0.6038,0.00,255.76,46.43,302.65
2025-08-31T04:35:41.730273,1,healthy,0.6005,600.67,229.98,639.24,273.66
2025-08-31T04:35:41.901302,0,bleached,0.7759,131.00,236.48,165.71,264.07
2025-08-31T04:35:41.901302,1,healthy,0.7238,324.49,193.20,378.84,263.26
2025-08-31T04:35:41.901302,1,healthy,0.6513,176.24,216.78,218.19,251.79
2025-08-31T04:35:41.901302,1,healthy,0.6235,377.46,319.98,430.74,359.26
2025-08-31T04:35:41.901302,1,healthy,0.6013,600.79,229.84,639.24,273.62
2025-08-31T04:35:42.068659,0,bleached,0.7780,130.86,236.48,165.72,264.05
2025-08-31T04:35:42.068659,1,healthy,0.7001,325.57,192.85,378.98,262.82
2025-08-31T04:35:42.068659,1,healthy,0.6420,176.23,216.73,218.22,251.70
2025-08-31T04:35:42.068659,1,healthy,0.6272,377.50,319.21,430.62,359.28
2025-08-31T04:35:42.068659,0,bleached,0.6003,0.02,255.65,46.86,303.16
2025-08-31T04:35:42.224222,0,bleached,0.7680,130.86,236.48,165.70,264.05
2025-08-31T04:35:42.224222,1,healthy,0.7064,325.00,193.07,379.11,262.53
2025-08-31T04:35:42.224222,1,healthy,0.6657,376.86,318.50,430.74,359.37
2025-08-31T04:35:42.381034,0,bleached,0.7666,130.91,236.45,165.69,264.05
2025-08-31T04:35:42.381034,1,healthy,0.6920,326.28,193.07,378.95,261.89
2025-08-31T04:35:42.381034,1,healthy,0.6821,376.79,318.48,430.72,359.42
2025-08-31T04:35:42.381034,1,healthy,0.6410,176.02,216.71,217.79,251.33
2025-08-31T04:35:42.535254,0,bleached,0.7686,130.94,236.46,165.66,264.05
2025-08-31T04:35:42.535254,1,healthy,0.6963,326.20,192.99,378.82,261.77
2025-08-31T04:35:42.535254,1,healthy,0.6818,376.78,318.48,430.71,359.43
2025-08-31T04:35:42.535254,1,healthy,0.6395,176.07,216.67,217.70,251.18
2025-08-31T04:35:42.535254,0,bleached,0.6175,0.00,256.38,46.72,302.57
2025-08-31T04:35:42.687727,0,bleached,0.7678,130.93,236.47,165.66,264.03
2025-08-31T04:35:42.687727,1,healthy,0.6924,326.40,192.75,378.85,262.11
2025-08-31T04:35:42.687727,1,healthy,0.6773,376.75,318.41,430.71,359.45
2025-08-31T04:35:42.687727,0,bleached,0.6190,0.01,256.25,46.81,302.54
2025-08-31T04:35:42.840068,0,bleached,0.7707,130.93,236.50,165.62,264.02
2025-08-31T04:35:42.840068,1,healthy,0.6867,325.59,192.73,379.20,262.18
2025-08-31T04:35:42.840068,1,healthy,0.6564,376.71,318.33,430.00,359.53
2025-08-31T04:35:42.840068,1,healthy,0.6362,175.97,216.65,217.57,251.84
2025-08-31T04:35:42.995555,0,bleached,0.7682,131.01,236.44,165.60,263.88
2025-08-31T04:35:42.995555,1,healthy,0.6764,325.65,192.52,379.32,262.25
2025-08-31T04:35:42.995555,1,healthy,0.6574,376.48,318.15,430.00,359.46
2025-08-31T04:35:42.995555,1,healthy,0.6520,176.00,216.68,217.57,251.84
2025-08-31T04:35:43.160720,0,bleached,0.7737,131.07,236.44,165.51,263.61
2025-08-31T04:35:43.160720,1,healthy,0.6683,326.89,192.72,378.96,262.07
2025-08-31T04:35:43.160720,1,healthy,0.6597,175.86,216.69,217.66,251.73
2025-08-31T04:35:43.160720,1,healthy,0.6353,376.24,317.93,430.16,359.40
2025-08-31T04:35:43.328243,0,bleached,0.7741,131.25,236.47,165.51,263.65
2025-08-31T04:35:43.328243,1,healthy,0.7319,175.95,216.71,217.50,252.99
2025-08-31T04:35:43.328243,1,healthy,0.6904,326.39,192.56,378.99,263.37
2025-08-31T04:35:43.492567,0,bleached,0.7700,131.10,236.43,165.54,263.67
2025-08-31T04:35:43.492567,1,healthy,0.7184,175.78,216.73,217.52,252.77
2025-08-31T04:35:43.492567,1,healthy,0.7029,325.61,192.71,378.99,264.72
2025-08-31T04:35:43.647467,0,bleached,0.7728,131.13,236.43,165.55,263.66
2025-08-31T04:35:43.647467,1,healthy,0.7190,175.81,216.77,217.27,252.81
2025-08-31T04:35:43.647467,1,healthy,0.6970,325.68,192.74,379.01,264.34
2025-08-31T04:35:43.799192,0,bleached,0.7764,130.90,236.43,165.62,263.75
2025-08-31T04:35:43.799192,1,healthy,0.7321,175.74,216.80,217.29,253.01
2025-08-31T04:35:43.799192,1,healthy,0.7059,325.24,193.00,378.80,265.77
2025-08-31T04:35:43.953468,0,bleached,0.7776,131.06,236.41,165.59,263.75
2025-08-31T04:35:43.953468,1,healthy,0.7331,175.71,216.78,217.37,253.01
2025-08-31T04:35:43.953468,1,healthy,0.7183,324.81,193.01,379.06,266.54
2025-08-31T04:35:43.953468,1,healthy,0.6341,375.74,318.39,430.11,359.57
2025-08-31T04:35:44.109379,0,bleached,0.7783,131.08,236.39,165.61,263.80
2025-08-31T04:35:44.109379,1,healthy,0.7255,175.71,216.72,217.45,252.99
2025-08-31T04:35:44.109379,1,healthy,0.7138,326.13,192.94,378.97,266.06
2025-08-31T04:35:44.109379,1,healthy,0.6276,371.65,318.87,430.63,359.71
2025-08-31T04:35:44.266454,0,bleached,0.7768,131.07,236.42,165.60,263.80
2025-08-31T04:35:44.266454,1,healthy,0.7244,175.69,216.71,217.59,253.02
2025-08-31T04:35:44.266454,1,healthy,0.7099,324.96,193.15,378.95,265.25
2025-08-31T04:35:44.266454,1,healthy,0.6288,371.43,318.77,430.78,359.77
2025-08-31T04:35:44.420390,0,bleached,0.7745,131.19,236.39,165.61,263.80
2025-08-31T04:35:44.420390,1,healthy,0.7470,175.68,216.67,217.45,253.08
2025-08-31T04:35:44.420390,1,healthy,0.7070,326.35,193.23,378.60,266.12
2025-08-31T04:35:44.420390,1,healthy,0.6359,375.80,318.62,430.79,359.59
2025-08-31T04:35:44.579488,0,bleached,0.7773,131.16,236.39,165.61,263.78
2025-08-31T04:35:44.579488,1,healthy,0.7094,175.78,216.68,217.52,252.29
2025-08-31T04:35:44.579488,1,healthy,0.6915,326.93,193.14,378.61,264.38
2025-08-31T04:35:44.579488,1,healthy,0.6565,375.88,318.40,431.05,359.53
2025-08-31T04:35:44.738106,0,bleached,0.7794,131.18,236.37,165.59,263.74
2025-08-31T04:35:44.738106,1,healthy,0.6828,175.83,216.68,217.56,251.76
2025-08-31T04:35:44.738106,1,healthy,0.6803,326.92,193.18,378.65,264.03
2025-08-31T04:35:44.738106,1,healthy,0.6569,375.85,318.36,431.07,359.53
2025-08-31T04:35:44.900047,0,bleached,0.7765,131.40,236.32,165.65,263.70
2025-08-31T04:35:44.900047,1,healthy,0.7022,175.74,216.70,217.55,251.92
2025-08-31T04:35:44.900047,1,healthy,0.6813,326.93,193.15,378.62,264.37
2025-08-31T04:35:44.900047,1,healthy,0.6343,375.55,318.29,430.92,359.56
2025-08-31T04:35:45.059424,0,bleached,0.7751,131.16,236.32,165.66,263.71
2025-08-31T04:35:45.059424,1,healthy,0.7185,326.29,190.38,379.65,266.80
2025-08-31T04:35:45.059424,1,healthy,0.6912,175.63,216.65,217.71,251.83
2025-08-31T04:35:45.059424,1,healthy,0.6454,375.31,318.41,431.09,359.52
2025-08-31T04:35:45.215553,0,bleached,0.7769,131.01,236.33,165.68,263.70
2025-08-31T04:35:45.215553,1,healthy,0.7214,326.84,193.05,378.67,265.85
2025-08-31T04:35:45.215553,1,healthy,0.6778,175.72,216.66,217.64,251.77
2025-08-31T04:35:45.215553,1,healthy,0.6491,371.13,318.60,431.44,359.52
2025-08-31T04:35:45.367845,0,bleached,0.7804,130.89,236.37,165.68,263.69
2025-08-31T04:35:45.367845,1,healthy,0.7236,326.84,193.12,378.61,266.33
2025-08-31T04:35:45.367845,1,healthy,0.6964,175.91,216.73,217.89,251.95
2025-08-31T04:35:45.367845,1,healthy,0.6278,371.41,318.56,430.78,359.27
2025-08-31T04:35:45.525604,0,bleached,0.7781,130.95,236.38,165.67,263.72
2025-08-31T04:35:45.525604,1,healthy,0.7216,326.43,193.17,378.49,265.29
2025-08-31T04:35:45.525604,1,healthy,0.6869,175.93,216.68,217.72,251.66
2025-08-31T04:35:45.525604,1,healthy,0.6249,372.22,320.15,430.91,359.22
2025-08-31T04:35:45.679280,0,bleached,0.7887,130.63,236.40,165.75,263.70
2025-08-31T04:35:45.679280,1,healthy,0.7301,326.18,193.34,378.52,263.69
2025-08-31T04:35:45.679280,1,healthy,0.6906,175.94,216.70,217.63,251.69
2025-08-31T04:35:45.833060,0,bleached,0.7929,130.53,236.44,165.76,263.73
2025-08-31T04:35:45.833060,1,healthy,0.7298,326.35,193.30,378.53,263.99
2025-08-31T04:35:45.833060,1,healthy,0.6968,175.92,216.73,217.67,251.73
2025-08-31T04:35:45.833060,1,healthy,0.6176,371.58,318.28,429.96,359.14
2025-08-31T04:35:46.004824,0,bleached,0.7889,130.41,236.45,165.69,263.86
2025-08-31T04:35:46.004824,1,healthy,0.7562,325.93,190.81,379.43,265.07
2025-08-31T04:35:46.004824,1,healthy,0.7062,175.88,216.74,217.59,251.87
2025-08-31T04:35:46.004824,1,healthy,0.7036,371.40,318.03,429.38,359.30
2025-08-31T04:35:46.168923,0,bleached,0.7933,130.36,236.42,165.71,263.80
2025-08-31T04:35:46.168923,1,healthy,0.7680,325.86,190.84,379.25,265.74
2025-08-31T04:35:46.168923,1,healthy,0.7167,175.87,216.74,217.59,252.03
2025-08-31T04:35:46.168923,1,healthy,0.6979,371.49,317.85,428.34,359.47
2025-08-31T04:35:46.329990,0,bleached,0.7861,130.36,236.42,165.71,263.85
2025-08-31T04:35:46.329990,1,healthy,0.7351,325.97,190.80,379.25,265.92
2025-08-31T04:35:46.329990,1,healthy,0.7199,175.89,216.74,217.60,252.17
2025-08-31T04:35:46.329990,1,healthy,0.6927,371.52,317.73,427.77,359.22
2025-08-31T04:35:46.483652,0,bleached,0.7831,130.30,236.41,165.74,263.88
2025-08-31T04:35:46.483652,1,healthy,0.7371,175.86,216.71,217.74,252.19
2025-08-31T04:35:46.483652,1,healthy,0.7293,327.02,193.15,378.21,265.41
2025-08-31T04:35:46.483652,1,healthy,0.6562,371.75,317.65,428.15,359.32
2025-08-31T04:35:46.637932,0,bleached,0.7835,130.25,236.41,165.75,263.90
2025-08-31T04:35:46.637932,1,healthy,0.7372,175.87,216.69,217.72,252.19
2025-08-31T04:35:46.637932,1,healthy,0.7308,326.71,193.26,378.21,265.54
2025-08-31T04:35:46.637932,1,healthy,0.6580,371.55,317.71,428.14,359.25
2025-08-31T04:35:46.792407,0,bleached,0.7816,130.36,236.40,165.72,263.88
2025-08-31T04:35:46.792407,1,healthy,0.7329,326.23,192.83,378.34,265.55
2025-08-31T04:35:46.792407,1,healthy,0.7222,175.79,216.75,217.67,252.23
2025-08-31T04:35:46.792407,1,healthy,0.6212,371.35,317.82,427.95,359.32
2025-08-31T04:35:46.947069,0,bleached,0.7788,130.71,236.40,165.76,263.70
2025-08-31T04:35:46.947069,1,healthy,0.7395,326.70,192.78,378.47,264.46
2025-08-31T04:35:46.947069,1,healthy,0.7102,175.93,216.71,217.90,252.19
2025-08-31T04:35:47.102072,0,bleached,0.7766,130.65,236.41,165.74,263.71
2025-08-31T04:35:47.102072,1,healthy,0.7170,327.14,192.51,378.37,263.53
2025-08-31T04:35:47.102072,1,healthy,0.6915,175.83,216.75,217.72,251.94
2025-08-31T04:35:47.277173,0,bleached,0.7709,130.90,236.36,165.71,263.63
2025-08-31T04:35:47.277173,1,healthy,0.7292,326.00,190.87,379.18,262.74
2025-08-31T04:35:47.277173,1,healthy,0.6830,175.93,216.85,217.96,251.79
2025-08-31T04:35:47.445276,0,bleached,0.7730,131.11,236.33,165.70,263.66
2025-08-31T04:35:47.445276,1,healthy,0.7038,175.68,216.84,218.06,251.97
2025-08-31T04:35:47.445276,1,healthy,0.6929,326.62,190.58,376.93,252.68
2025-08-31T04:35:47.611008,0,bleached,0.7671,131.15,236.31,165.72,263.50
2025-08-31T04:35:47.611008,1,healthy,0.7229,175.66,216.81,218.26,251.86
2025-08-31T04:35:47.611008,1,healthy,0.6614,326.67,192.55,378.54,262.43
2025-08-31T04:35:47.763543,0,bleached,0.7692,131.18,236.30,165.72,263.50
2025-08-31T04:35:47.763543,1,healthy,0.7154,175.68,216.80,218.29,251.84
2025-08-31T04:35:47.763543,1,healthy,0.6633,326.32,192.63,378.52,262.27
2025-08-31T04:35:47.913526,0,bleached,0.7809,129.21,235.88,166.06,263.22
2025-08-31T04:35:47.913526,1,healthy,0.7112,175.77,216.79,218.22,251.86
2025-08-31T04:35:47.913526,1,healthy,0.6849,324.64,192.98,378.63,262.95
2025-08-31T04:35:48.071916,0,bleached,0.7840,130.97,236.29,165.74,263.62
2025-08-31T04:35:48.071916,1,healthy,0.7130,175.71,216.77,218.16,251.96
2025-08-31T04:35:48.071916,1,healthy,0.6890,324.41,192.77,378.73,265.06
2025-08-31T04:35:48.224858,0,bleached,0.7992,129.09,235.79,165.99,263.31
2025-08-31T04:35:48.224858,1,healthy,0.7347,175.70,216.77,217.93,251.99
2025-08-31T04:35:48.224858,1,healthy,0.6902,324.07,193.16,378.83,264.82
2025-08-31T04:35:48.389291,0,bleached,0.8007,129.04,235.79,166.16,263.30
2025-08-31T04:35:48.389291,1,healthy,0.7332,175.76,216.74,217.52,251.97
2025-08-31T04:35:48.389291,1,healthy,0.6588,323.88,192.52,378.75,264.38
2025-08-31T04:35:48.544163,0,bleached,0.7992,128.97,235.80,166.11,263.32
2025-08-31T04:35:48.544163,1,healthy,0.7408,175.79,216.75,217.42,251.97
2025-08-31T04:35:48.544163,1,healthy,0.7113,323.91,192.59,378.83,262.73
2025-08-31T04:35:48.704831,0,bleached,0.7990,128.98,235.79,166.13,263.34
2025-08-31T04:35:48.704831,1,healthy,0.7347,323.29,192.75,378.72,264.42
2025-08-31T04:35:48.704831,1,healthy,0.7343,175.82,216.83,217.32,251.88
2025-08-31T04:35:48.869170,0,bleached,0.7967,130.88,236.23,165.80,263.70
2025-08-31T04:35:48.869170,1,healthy,0.7394,324.04,192.98,378.31,264.34
2025-08-31T04:35:48.869170,1,healthy,0.7359,175.80,216.81,217.30,251.92
2025-08-31T04:35:49.029248,0,bleached,0.8016,130.81,236.31,165.78,263.70
2025-08-31T04:35:49.029248,1,healthy,0.7458,175.90,216.80,217.22,252.25
2025-08-31T04:35:49.029248,1,healthy,0.7415,324.10,192.90,378.34,265.19
2025-08-31T04:35:49.181486,0,bleached,0.7934,130.80,236.35,165.83,263.78
2025-08-31T04:35:49.181486,1,healthy,0.7142,324.34,192.63,378.80,263.00
2025-08-31T04:35:49.181486,1,healthy,0.7065,175.91,216.87,216.91,252.04
2025-08-31T04:35:49.333642,0,bleached,0.7899,128.68,236.02,166.03,263.71
2025-08-31T04:35:49.333642,1,healthy,0.7293,175.83,216.87,216.77,252.44
2025-08-31T04:35:49.333642,1,healthy,0.6983,324.39,192.48,378.75,261.44
2025-08-31T04:35:49.333642,1,healthy,0.6559,370.83,318.46,426.91,359.45
2025-08-31T04:35:49.487379,0,bleached,0.7905,130.57,236.49,165.81,264.10
2025-08-31T04:35:49.487379,1,healthy,0.7207,175.97,216.84,216.51,252.41
2025-08-31T04:35:49.487379,1,healthy,0.7195,323.26,192.64,378.72,262.84
2025-08-31T04:35:49.638135,0,bleached,0.7909,130.56,236.49,165.81,264.11
2025-08-31T04:35:49.638135,1,healthy,0.7255,175.98,216.83,216.55,252.43
2025-08-31T04:35:49.638135,1,healthy,0.7102,323.46,192.70,378.65,262.32
2025-08-31T04:35:49.638135,1,healthy,0.6075,374.28,318.62,430.01,359.40
2025-08-31T04:35:49.789008,0,bleached,0.7994,129.51,236.34,165.57,264.67
2025-08-31T04:35:49.789008,1,healthy,0.7284,381.99,318.66,427.32,359.31
2025-08-31T04:35:49.789008,1,healthy,0.7119,176.80,216.93,217.91,257.78
2025-08-31T04:35:49.789008,1,healthy,0.6196,366.79,238.24,427.25,304.92
2025-08-31T04:35:49.940671,0,bleached,0.7928,128.51,236.10,165.52,264.95
2025-08-31T04:35:49.940671,1,healthy,0.7129,381.81,318.59,427.74,359.37
2025-08-31T04:35:49.940671,1,healthy,0.6895,176.90,216.85,217.61,256.80
2025-08-31T04:35:50.105203,0,bleached,0.7789,128.64,236.09,165.55,264.80
2025-08-31T04:35:50.105203,1,healthy,0.7208,176.78,216.76,217.30,254.40
2025-08-31T04:35:50.105203,1,healthy,0.6875,382.58,318.33,429.16,359.33
2025-08-31T04:35:50.264109,0,bleached,0.7725,128.55,236.10,165.57,264.74
2025-08-31T04:35:50.264109,1,healthy,0.6908,382.91,318.47,429.95,359.37
2025-08-31T04:35:50.264109,1,healthy,0.6864,176.60,216.80,217.72,257.46
2025-08-31T04:35:50.428170,0,bleached,0.7845,129.52,236.51,165.55,264.95
2025-08-31T04:35:50.428170,1,healthy,0.7439,327.56,190.48,377.61,242.57
2025-08-31T04:35:50.428170,1,healthy,0.7080,383.66,318.31,429.79,359.44
2025-08-31T04:35:50.428170,1,healthy,0.6716,176.73,216.57,218.37,256.57
2025-08-31T04:35:50.581246,1,healthy,0.8134,326.93,190.66,377.72,239.20
2025-08-31T04:35:50.581246,0,bleached,0.7822,128.58,236.13,165.41,264.86
2025-08-31T04:35:50.581246,1,healthy,0.6821,176.52,216.60,218.13,257.93
2025-08-31T04:35:50.581246,1,healthy,0.6695,381.61,318.90,430.04,359.63
2025-08-31T04:35:50.732420,1,healthy,0.8015,327.51,190.95,378.34,238.47
2025-08-31T04:35:50.732420,0,bleached,0.7873,129.43,236.57,165.54,265.06
2025-08-31T04:35:50.732420,1,healthy,0.7123,176.65,216.53,218.11,257.15
2025-08-31T04:35:50.732420,1,healthy,0.6863,379.75,318.98,429.95,359.67
2025-08-31T04:35:50.886801,0,bleached,0.7877,129.43,236.56,165.54,265.02
2025-08-31T04:35:50.886801,1,healthy,0.7824,327.49,190.94,378.09,237.97
2025-08-31T04:35:50.886801,1,healthy,0.7141,176.66,216.50,218.09,257.12
2025-08-31T04:35:50.886801,1,healthy,0.6899,378.45,318.88,430.02,359.71
2025-08-31T04:35:51.044903,1,healthy,0.7939,327.60,191.18,378.14,239.18
2025-08-31T04:35:51.044903,0,bleached,0.7902,128.51,236.11,165.68,264.64
2025-08-31T04:35:51.044903,1,healthy,0.7152,176.70,216.46,218.20,258.74
2025-08-31T04:35:51.044903,1,healthy,0.6239,378.31,319.02,429.98,359.56
2025-08-31T04:35:51.194078,0,bleached,0.7845,128.32,235.97,165.56,264.44
2025-08-31T04:35:51.194078,1,healthy,0.7003,374.29,321.07,431.36,359.76
2025-08-31T04:35:51.194078,1,healthy,0.6884,176.62,216.35,218.33,257.69
2025-08-31T04:35:51.194078,1,healthy,0.6049,568.34,186.50,640.00,230.59
2025-08-31T04:35:51.343865,0,bleached,0.7799,129.46,236.46,165.60,264.87
2025-08-31T04:35:51.343865,1,healthy,0.7695,175.97,216.55,218.21,254.69
2025-08-31T04:35:51.343865,1,healthy,0.6384,376.94,319.70,430.25,359.85
2025-08-31T04:35:51.343865,1,healthy,0.6089,568.20,186.52,640.00,230.49
2025-08-31T04:35:51.512437,0,bleached,0.7862,129.17,236.36,165.57,264.60
2025-08-31T04:35:51.512437,1,healthy,0.7746,176.39,216.55,218.23,254.69
2025-08-31T04:35:51.512437,1,healthy,0.7072,372.74,321.54,431.30,359.87
2025-08-31T04:35:51.512437,1,healthy,0.6088,568.13,186.47,640.00,230.40
2025-08-31T04:35:51.679219,1,healthy,0.7801,176.23,216.70,218.95,254.21
2025-08-31T04:35:51.679219,0,bleached,0.7710,129.42,236.38,165.59,264.64
2025-08-31T04:35:51.679219,1,healthy,0.6703,377.05,320.07,430.22,359.91
2025-08-31T04:35:51.679219,1,healthy,0.6128,568.25,186.55,640.00,230.20
2025-08-31T04:35:51.834494,0,bleached,0.7917,128.06,235.90,165.74,264.22
2025-08-31T04:35:51.834494,1,healthy,0.7761,176.46,216.73,218.78,254.39
2025-08-31T04:35:51.834494,1,healthy,0.7033,378.21,319.89,430.86,359.91
2025-08-31T04:35:51.834494,1,healthy,0.6115,568.21,186.55,640.00,230.03
2025-08-31T04:35:51.988284,0,bleached,0.7904,128.05,235.90,165.71,264.23
2025-08-31T04:35:51.988284,1,healthy,0.7725,176.45,216.73,218.80,254.42
2025-08-31T04:35:51.988284,1,healthy,0.6742,378.28,320.95,430.80,359.92
2025-08-31T04:35:51.988284,1,healthy,0.6103,568.20,186.55,640.00,230.02
2025-08-31T04:35:52.149431,0,bleached,0.8116,128.07,235.87,165.80,264.28
2025-08-31T04:35:52.149431,1,healthy,0.7893,176.03,216.81,218.75,256.54
2025-08-31T04:35:52.149431,1,healthy,0.6091,568.18,186.55,640.00,229.98
2025-08-31T04:35:52.302094,0,bleached,0.8203,128.19,235.99,165.66,264.19
2025-08-31T04:35:52.302094,1,healthy,0.8026,176.27,216.83,218.83,256.30
2025-08-31T04:35:52.302094,1,healthy,0.6144,378.85,318.88,430.77,359.92
2025-08-31T04:35:52.302094,1,healthy,0.6086,568.17,186.55,640.00,230.02
2025-08-31T04:35:52.456153,0,bleached,0.8228,128.15,236.02,165.73,264.17
2025-08-31T04:35:52.456153,1,healthy,0.7949,176.27,216.89,218.95,256.89
2025-08-31T04:35:52.611152,0,bleached,0.8174,128.28,236.03,165.69,264.17
2025-08-31T04:35:52.611152,1,healthy,0.8037,176.34,217.01,218.78,257.80
2025-08-31T04:35:52.775181,0,bleached,0.8179,128.18,236.03,165.72,264.19
2025-08-31T04:35:52.775181,1,healthy,0.8025,176.30,217.03,218.63,257.83
2025-08-31T04:35:52.936103,0,bleached,0.8175,128.20,236.04,165.73,264.21
2025-08-31T04:35:52.936103,1,healthy,0.7979,176.29,217.05,218.59,257.92
2025-08-31T04:35:53.098904,0,bleached,0.8101,128.05,236.18,165.64,264.27
2025-08-31T04:35:53.098904,1,healthy,0.8025,176.44,217.08,218.58,257.49
2025-08-31T04:35:53.247092,1,healthy,0.8007,176.43,217.12,218.51,257.40
2025-08-31T04:35:53.247092,0,bleached,0.7974,128.03,236.19,165.65,264.21
2025-08-31T04:35:53.247092,1,healthy,0.6293,327.93,192.36,377.50,251.27
2025-08-31T04:35:53.406277,1,healthy,0.8261,176.64,217.34,218.29,257.44
2025-08-31T04:35:53.406277,0,bleached,0.8127,128.03,236.18,165.64,264.72
2025-08-31T04:35:53.406277,1,healthy,0.6488,327.77,192.09,377.52,252.11
2025-08-31T04:35:53.556377,1,healthy,0.8320,176.70,217.46,218.32,257.31
2025-08-31T04:35:53.556377,0,bleached,0.8127,128.02,236.13,165.42,264.77
2025-08-31T04:35:53.556377,1,healthy,0.7034,328.17,191.79,377.62,251.28
2025-08-31T04:35:53.556377,1,healthy,0.6267,382.03,318.66,431.45,359.96
2025-08-31T04:35:53.709056,1,healthy,0.8303,176.78,217.53,218.24,257.51
2025-08-31T04:35:53.709056,0,bleached,0.7967,128.02,236.31,165.49,264.98
2025-08-31T04:35:53.709056,1,healthy,0.6910,327.82,191.66,377.85,250.09
2025-08-31T04:35:53.709056,1,healthy,0.6679,382.00,318.76,431.54,359.97
2025-08-31T04:35:53.860496,1,healthy,0.8296,176.83,217.64,218.35,257.67
2025-08-31T04:35:53.860496,0,bleached,0.7983,128.07,236.31,165.45,264.98
2025-08-31T04:35:53.860496,1,healthy,0.6621,381.99,318.78,431.52,359.96
2025-08-31T04:35:53.860496,1,healthy,0.6602,327.80,191.72,377.77,250.22
2025-08-31T04:35:53.860496,1,healthy,0.6021,567.98,186.59,640.00,230.13
2025-08-31T04:35:54.013201,1,healthy,0.8333,176.87,217.59,218.42,257.73
2025-08-31T04:35:54.013201,1,healthy,0.8046,328.26,191.87,378.16,248.23
2025-08-31T04:35:54.013201,0,bleached,0.8025,128.08,236.25,165.45,264.96
2025-08-31T04:35:54.013201,1,healthy,0.6828,380.60,318.75,431.03,359.94
2025-08-31T04:35:54.176816,1,healthy,0.8335,176.80,217.64,218.60,256.38
2025-08-31T04:35:54.176816,0,bleached,0.8042,129.48,236.73,165.46,265.20
2025-08-31T04:35:54.176816,1,healthy,0.7485,328.47,191.77,378.20,248.01
2025-08-31T04:35:54.176816,1,healthy,0.7056,380.28,319.01,431.46,359.93
2025-08-31T04:35:54.337878,1,healthy,0.8325,176.77,217.46,218.32,257.59
2025-08-31T04:35:54.337878,0,bleached,0.8044,129.21,236.70,165.50,265.13
2025-08-31T04:35:54.337878,1,healthy,0.7884,328.75,191.66,377.82,248.88
2025-08-31T04:35:54.337878,1,healthy,0.6944,380.92,319.06,431.16,359.95
2025-08-31T04:35:54.500931,1,healthy,0.8461,328.62,191.91,377.82,247.75
2025-08-31T04:35:54.500931,1,healthy,0.8301,176.69,217.57,217.97,257.52
2025-08-31T04:35:54.500931,0,bleached,0.8055,129.39,236.58,165.46,265.11
2025-08-31T04:35:54.500931,1,healthy,0.7160,379.72,318.93,431.14,359.94
2025-08-31T04:35:54.650214,1,healthy,0.8492,328.99,192.13,377.98,246.51
2025-08-31T04:35:54.650214,1,healthy,0.8157,176.78,217.48,218.10,257.17
2025-08-31T04:35:54.650214,0,bleached,0.7972,129.43,236.47,165.64,265.19
2025-08-31T04:35:54.650214,1,healthy,0.6848,380.70,319.04,431.12,359.94
2025-08-31T04:35:54.804714,1,healthy,0.8527,328.89,192.11,377.82,245.96
